gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,0,-0.7647058823529411,74.60847325469508,4.21925379696399,30.527679785609855,-0.35548691662265974,0.007726320089531669,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.7647058823529411,74.60847325469508,4.21925379696399,30.539890796067787,-0.40444792961792514,0.010901521281669435,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.9176470588235294,74.60847325469508,4.21925379696399,30.552185144106087,-0.4534275561456975,0.014080620318324577,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.9764705882352941,74.60847325469508,4.21925379696399,30.570264097645826,-0.48614829520549974,0.018809242567389806,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.9882352941176471,74.60847325469508,4.21925379696399,30.59087057640237,-0.5167014359377747,0.023981377694217265,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.9882352941176471,74.60847325469508,4.21925379696399,30.66677818601891,-0.15899386357814266,0.028826913234691443,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.711832989627062,1.3627044638576447,0.051759572530090114,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.680603945851114,1.7141114732593028,0.06370964162014126,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.638191158040524,1.6596777163712537,0.07483120627189921,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.65407859894056,1.487475953085031,0.0807325673597683,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978532722846,1.295364216536396,0.08474387723066235,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057295,1.2953642165649273,0.0847339554382085,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719618226,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-1,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.6941176470588235,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.6941176470588235,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,-0.023529411764705882,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,0,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,0,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,0,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
0,0,0,0,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
-1,0,0,0,74.60847325469508,4.21925379696399,30.618978533057263,1.2953642165648733,0.08473395719692123,86.51211159348233,40.552228666543996,-0.9376477349317516
-1,0,0,0,76.90847325469508,4.219253796963973,32.91897853305727,1.2953642165648607,0.08473395719692123,88.81211159348233,40.552228666543975,-0.9376477349317516
-1,0,0,0,79.20847325469511,4.219253796963961,35.21897853305728,1.2953642165648502,0.08473395719692123,91.11211159348233,40.55222866654397,-0.9376477349317516
-1,0,0,0,81.5084732546951,4.219253796963953,37.5189785330573,1.2953642165648378,0.08473395719692123,93.41211159348235,40.55222866654395,-0.9376477349317516
-1,0,0,0,83.85847325469514,4.219253796963956,39.86897853305734,1.295364216564844,0.08473395719692123,95.7621115934824,40.552228666543954,-0.9376477349317516
-1,0,0,0,86.15847325469515,4.21925379696394,42.16897853305735,1.2953642165648316,0.08473395719692123,98.0621115934824,40.55222866654395,-0.9376477349317516
-1,0,0,0,88.55847325469513,4.219253796963948,44.568978533057326,1.2953642165648358,0.08473395719692123,100.46211159348238,40.552228666543954,-0.9376477349317516
-1,0,0,0,90.95847325469511,4.219253796963948,46.968978533057296,1.295364216564844,0.08473395719692123,102.86211159348237,40.55222866654396,-0.9376477349317516
-1,0,0,0,93.2584732546951,4.21925379696394,49.26897853305731,1.2953642165648274,0.08473395719692123,105.16211159348236,40.55222866654395,-0.9376477349317516
-1,0,0,0,95.55847325469513,4.219253796963923,51.56897853305732,1.295364216564815,0.08473395719692123,107.46211159348236,40.55222866654395,-0.9376477349317516
-1,0,0,0,97.90847325469517,4.219253796963931,53.91897853305735,1.2953642165648191,0.08473395719692123,109.81211159348241,40.55222866654395,-0.9376477349317516
-1,0,0,0,100.20847325469518,4.219253796963923,56.21897853305737,1.2953642165648067,0.08473395719692123,112.11211159348242,40.55222866654392,-0.9376477349317516
-1,0,0,0,102.60847325469514,4.219253796963931,58.61897853305734,1.295364216564815,0.08473395719692123,114.5121115934824,40.552228666543925,-0.9376477349317516
-1,0,0,0,104.90847325469515,4.219253796963907,60.918978533057356,1.2953642165647983,0.08473395719692123,116.81211159348241,40.55222866654392,-0.9376477349317516
-1,0,0,0,107.20847325469516,4.219253796963899,63.21897853305736,1.2953642165647898,0.08473395719692123,119.11211159348242,40.552228666543904,-0.9376477349317516
-1,0,0,0,109.55847325469522,4.219253796963907,65.5689785330574,1.295364216564794,0.08473395719692123,121.46211159348245,40.55222866654391,-0.9376477349317516
-1,0,0,0,111.95847325469518,4.219253796963915,67.96897853305737,1.2953642165647983,0.08473395719692123,123.86211159348244,40.55222866654392,-0.9376477349317516
0,0,0,0,114.25847325469519,4.219253796963907,70.26897853305739,1.2953642165647898,0.08473395719692123,126.16211159348245,40.55222866654391,-0.9376477349317516
0,0,0,0,114.25847325469519,4.219253796963907,70.26897853305739,1.2953642165647898,0.08473395719692123,126.16211159348245,40.55222866654391,-0.9376477349317516
0,0,0,0,114.25847325469519,4.219253796963907,70.26897853305739,1.2953642165647898,0.08473395719692123,126.16211159348245,40.55222866654391,-0.9376477349317516
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,0,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,-0.4921875,0,128.96111299433588,-6.069006778182589,-122.26423254059081,50.204881055853825,0.15387911022240802,-137.45100601616943,1.5175202530775729,-0.159716617026878
0,0,-1,0,129.08111276828302,-2.422361350686569,-123.63411145202066,46.729852621653265,0.1821411722584131,-137.43899811871844,-2.3672175012968504,-0.13145455499087294
0,0,-1,0,129.00738629454472,4.989568063631819,-126.11215975325281,39.55749995818926,0.2395625046490265,-137.07662369251756,-10.250910185709289,-0.07403322260025952
0,0,-1,0,128.52344759799283,12.228038499182102,-128.13500183081007,32.41132435415746,0.2957621065632439,-136.28441572014034,-17.93432336040315,-0.017833620686042106
0,0,-1,0,127.63368788315196,19.427898119910985,-129.75324943246986,25.162807917387944,0.35196170847746133,-135.06188097550393,-25.561107760313387,0.038365981228175305
0,0,-1,0,126.30836534527485,26.720747590890262,-130.98348445941534,17.674825018715218,0.40938304086807475,-133.3723320803118,-33.27015115737489,0.09578731361878873
0,0,-1,0,124.56669209466236,33.925517366800435,-131.7819581619057,10.128580531636219,0.4668043732586882,-131.24314749377794,-40.86952603715869,0.15320864600940215
0,0,-1,0,122.46443134379572,40.86887034959784,-132.1428257778839,2.7103940687509933,0.5230039751729056,-128.74030094728664,-48.176932598263264,0.20940824792361956
0,0,-1,0,120.03364774373114,47.53656400440994,-132.09210748723447,-4.554973123191223,0.5779818466107269,-125.89845578446257,-55.1784446470111,0.26438611936144096
0,0,-1,0,117.1077010021549,54.34692147676241,-131.61299072886297,-12.128203163549589,0.6354031790013404,-122.52427708063703,-62.31278719847811,0.3218074517520544
0,0,-1,0,113.79573173035463,60.978134999068764,-130.70003760228732,-19.66145496479814,0.6928245113919538,-118.74622116764603,-69.24172788846357,0.3792287841426678
0,0,-1,0,110.10865718438933,67.4083460786728,-129.35625747813714,-27.129896642302068,0.7502458437825672,-114.57674166459722,-75.94242682519236,0.43665011653328123
0,0,-1,0,106.14849125499096,73.48672881752597,-127.62814522100425,-34.35300842747767,0.8064454456967847,-110.13016209054689,-82.25830851947667,0.49284971844749864
0,0,-1,0,101.85315466517203,79.33307250298604,-125.49703892018576,-41.46764838808053,0.8626450476110021,-105.33583947536903,-88.31445433560029,0.549049320361716
0,0,-1,0,97.13237742641422,85.04764995873848,-122.9103814283852,-48.60155118616033,0.9200663800016156,-100.09388269294747,-94.21409963495914,0.6064706527523295
0,0,-1,0,92.0914223873926,90.4818845442464,-119.918574010288,-55.57524851866319,0.977487712392229,-94.52198608994684,-99.80318666349005,0.6638919851429429
0,0,-1,0,86.74690606608385,95.61786337276897,-116.5314785712992,-62.36575296233451,1.0349090447828424,-88.63851632890449,-105.06329209379493,0.7213133175335563
0,0,-1,0,81.11644561059626,100.43865669907517,-112.76026000612916,-68.950680953289,1.0923303771734558,-82.46286711206393,-109.97707702168495,0.7787346499241699
0,0,-1,0,75.60267721390865,104.65197898798202,-108.89263864928485,-74.90971825182882,1.1460865181348812,-76.43465203857252,-114.24896450435725,0.8324907908855952
0,0,-1,0,69.07281250440937,109.0722149804532,-104.11640303158737,-81.41773308276375,1.2071730419546827,-69.31735357860542,-118.70209103227344,0.8935773147053967
0,0,-1,0,62.83717274792932,112.77983520584864,-99.37878997287548,-87.13741299866095,1.2633726438689,-62.540417384217044,-122.40824366023499,0.9497769166196139
0,0,-1,0,56.26119732991103,116.20016860149688,-94.2142014585553,-92.69712446510331,1.3207939762595133,-55.41235879642295,-125.79567725161316,1.0071982490102274
0,0,-1,0,49.35405496929013,119.29785734077448,-88.61931807884129,-98.05962014924012,1.379437039126523,-47.944288054148174,-128.82712123445282,1.065841311877237
0,0,-1,0,42.57517226460399,121.88173043836713,-82.97139635738259,-102.88255453223456,1.4356366410407402,-40.63237209052774,-131.3167630612042,1.1220409137914542
0,0,-1,0,35.66185572636324,124.08075416503378,-77.06148713723853,-107.38063065920836,1.4918362429549576,-33.19215680934734,-133.39176379716716,1.1782405157056717
0,0,-1,0,28.482112073428137,125.92287639602334,-70.77192706519243,-111.62619307336062,1.549257575345571,-25.48212677680365,-135.07680458726597,1.235661848096285
0,0,-1,0,21.364054143292655,127.32391251675371,-64.39014776855373,-115.42522042827518,1.6054571772597885,-17.854628811032384,-136.29487940709947,1.2918614500105023
0,0,-1,0,14.02175128476302,128.3401418065281,-57.659794729282154,-118.93031872634138,1.662878509650402,-10.003268178843907,-137.09491802513202,1.3492827824011158
0,0,-1,0,6.475701796288927,128.94133082242107,-50.59023554892416,-122.10528533882746,1.7215215725174113,-1.951013835487689,-137.44553636837128,1.4079258452681251
0,0,-1,0,-0.7771594638544738,129.101500886625,-43.651707888886754,-124.75416241134162,1.7777211744316288,5.772385351095003,-137.338128318155,1.4641254471823426
0,0,-1,0,-8.34239229356652,128.83402500438982,-36.264896461475004,-127.09811141480662,1.8363642372986382,13.811775584736068,-136.76372610371664,1.522768510049352
0,0,-1,0,-15.722399447028888,128.1429188977665,-28.910993429394065,-128.96986895975988,1.8937855696892516,21.63785218633097,-135.74566392831127,1.5801898424399654
0,0,-1,0,-23.20575926537621,127.00115843931857,-21.3024411936154,-130.44262585429908,1.952428632556261,29.556636025008736,-134.24413279343236,1.6388329053069748
0,0,-1,0,-30.45608152055982,125.460067776263,-13.781257602250335,-131.45017907736954,2.0098499649468744,37.212163794711294,-132.3266291730093,1.6962542376975882
0,0,-1,0,-37.45509291904167,123.55127487176101,-6.375940397317053,-132.0167414558546,2.066049566861092,44.58620372460679,-130.0275061669776,1.7524538396118057
0,0,-1,0,-44.48394204187052,121.19810398033047,1.2109802073937346,-132.1650716623322,2.1234708992517053,51.974969200393765,-127.25440856486529,1.809875172002419
0,0,-1,0,-51.366158588750935,118.44542734882921,8.793909053751236,-131.87774567426627,2.1808922316423187,59.19240940083711,-124.061841804397,1.8672965043930325
0,0,-1,0,-58.21988166136709,115.23127564749035,16.508075194831676,-131.13564005995426,2.239535294509328,66.36185405451515,-120.37934311592986,1.925939567260042
0,0,-1,0,-64.60050858041063,111.77913847925196,23.8479044816355,-130.00134650228392,2.2957348964235456,73.018793642808,-116.46174349340886,1.9821391691742594
0,0,-1,0,-70.9090175903668,107.88750035282376,31.269348524632992,-128.4184584996142,2.353156228814159,79.58216172491306,-112.07926417391096,2.039560501564873
0,0,-1,0,-76.85711110128382,103.73420834602446,38.43324882723146,-126.4593137145549,2.4093558307283764,85.75201370266129,-107.43218357882395,2.0957601034790905
0,0,-1,0,-82.56252336085876,99.25336893173522,45.475793684837456,-124.10086554616048,2.465555432642594,91.65109820434552,-102.44587898257771,2.151959705393308
0,0,-1,0,-88.23778340858146,94.24380662490114,52.67110452149969,-121.22222316496821,2.5241984955096033,97.49784616405869,-96.89815228344185,2.2106027682603173
0,0,-1,0,-93.50098571976032,89.02453132392594,59.541211576780405,-117.99964730685078,2.5816198279002167,102.89811880658213,-91.14306922987645,2.2680241006509307
0,0,-1,0,-98.55793581198256,83.39145517673032,66.3547547118889,-114.30712649567025,2.640262890767226,108.0630814720636,-84.95559043016347,2.32666716351794
0,0,-1,0,-103.1813148557322,77.59779489556226,72.80545314056403,-110.31064605725612,2.6976842231578395,112.76055997523352,-78.61385397401213,2.3840884959085535
0,0,-1,0,-107.28943073438005,71.81072037449671,78.75704104290358,-106.14330467221426,2.752662094595661,116.9100351771709,-72.29886304395254,2.439066367346375
0,0,-1,0,-111.23380309703111,65.53504830685947,84.71877866200873,-101.44851493535859,2.8100834269862744,120.86656572520751,-65.47026204598264,2.4964876997369885
0,0,-0.8984375,0,-114.81151507995898,59.04335282701893,90.40125747049133,-96.41932009885795,2.867504759376888,124.42468338389983,-58.42585119099096,2.553909032127602
0,0,0,0,-117.70342981761387,53.04435989981911,95.25300009556476,-91.62935453972399,2.9190942376965796,127.27196590027476,-51.93196143469677,2.6054985104472936
0,0,0,0,-117.70342981761387,53.04435989981911,95.25300009556476,-91.62935453972399,2.9190942376965796,127.27196590027476,-51.93196143469677,2.6054985104472936
0,0,0,0,-117.70342981761387,53.04435989981911,95.25300009556476,-91.62935453972399,2.9190942376965796,127.27196590027476,-51.93196143469677,2.6054985104472936
0.22656941434980316,0,0,0,-117.70342981761387,53.04435989981911,95.25300009556476,-91.62935453972399,2.9190942376965796,127.27196590027476,-51.93196143469677,2.6054985104472936
0.3828241828669088,0,-0.5,0,-118.23586794133594,53.04435989981911,94.7205619718427,-91.629354539724,2.9190942376965796,126.73952777655272,-51.93196143469679,2.6054985104472936
0.3828241828669088,0,-0.5,0,-120.65854692275288,49.52826294492984,96.4477917079053,-88.83995023096904,2.9484157691300843,127.28917273383331,-48.22091027491176,2.6348200418807983
0.39844965971861934,0,-1,0,-122.97710195199224,45.94265088845054,98.09250111555095,-86.00110717027663,2.977737300563589,127.72978331704341,-44.495340170408426,2.664141573314303
0.4218878749961852,0.015625476837158203,-1,0,-126.34586921067535,38.75556397783305,101.9316011844215,-80.28359429001056,3.0351586329542024,129.1380297033265,-37.14535791224514,2.7215629057049164
0.4062623981444746,0.015625476837158203,-1,0,-129.29008903134587,31.507140993831626,105.31341327308328,-74.52172959147993,3.09135823486842,130.05381303521142,-29.923413365995113,2.777762507619134
0.4062623981444746,0.015625476837158203,-1,0,-131.88561000741402,23.780775382394378,108.52890059346657,-68.31584661667847,-3.133184009444157,130.61288825294284,-22.344174038944793,2.8364055704861433
0.2578203680532243,0,0,0,-134.0238311648482,15.915569410475317,111.37513702648937,-61.93217366360437,-3.0745409465771476,130.72678731763207,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0.23438215277565844,0,0,0,-134.61681801137058,15.915569410475324,110.78215017996698,-61.93217366360437,-3.0745409465771476,130.13380047110968,-14.74519641831382,2.8950486333531527
0.39063692129276406,0.20313119888305664,-0.4140625,0,-135.1676160703934,15.915569410475284,110.2313521209442,-61.9321736636044,-3.0745409465771476,129.58300241208687,-14.745196418313855,2.8950486333531527
0.43751335184789575,0.25782036781311035,-0.484375,0,-136.41417474737815,12.198578218047368,110.7661699470201,-59.79310107796217,-3.050764926134159,128.99053792476658,-12.159398698764932,2.918824653796141
0.43751335184789575,0.25782036781311035,-0.484375,0,-137.71156416487557,7.765963019075311,111.37525814964987,-57.32381836289788,-3.022951468257456,128.2678903361801,-9.201721896213733,2.9466381116728444
0.5312662129581591,0.3671987056732178,-0.484375,0,-138.88518133074362,3.29898198589732,111.91544033946477,-54.83855202560022,-2.9951380103807526,127.46326963222651,-6.2652857691357475,2.9744515695495477
0.6015808587908567,0.6250190734863281,-0.453125,0,-140.147204193439,-1.4619762279136612,112.17321287810455,-52.60229124398841,-2.9673245525040493,126.36421243145351,-3.6154284926843525,3.002265027426251
0.6484572893459883,0.9453413486480713,-0.4375,0,-141.46231265853518,-6.722979872719437,112.12780044193988,-51.14121068833507,-2.9407519146424357,125.01223314305105,-1.7945939399825335,3.0288376652878646
0.6484572893459883,0.9453413486480713,-0.4375,0,-142.52900525745548,-12.244956203475285,112.0968408734595,-50.279193059453384,-2.915630081721542,123.73766099331759,-0.6245004566856338,3.053959498208758
0.6484572893459883,1,-0.4453125,0,-143.43888233771176,-17.67338869463292,112.04506830419557,-49.43619171175486,-2.891042755884072,122.46161685106368,0.4896804079086131,3.0785468240462284
