gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
1,0.6640878915786743,-1,0,-84.15764216282054,-87.56963950377191,94.42982533572324,-56.15302568017076,-1.8359239667677718,172.27041310502676,-229.36601103932148,0.49487205512009025
1,0.6640878915786743,-1,0,-81.89626388335726,-91.85801139697125,95.27979525240428,-53.26874811291974,-1.7956068610467026,180.03868235979428,-223.20351929767972,0.5351891608411594
1,0.6640878915786743,-1,0,-79.46387534749265,-96.05175092486337,96.01282023974404,-50.352555336002254,-1.7552897553256335,187.55225240171634,-216.73292605551856,0.5755062665622286
1,0.6640878915786743,-1,0,-76.86442979188891,-100.14404221711796,96.62770894972735,-47.40918688836523,-1.7149726496045643,194.79891180974894,-209.96474763704123,0.6158233722832978
1,0.6640878915786743,-1,0,-74.10215196243695,-104.1282342820326,97.12346203518761,-44.44342647618309,-1.6746555438834951,201.76688295904805,-202.90998401641545,0.6561404780043669
1,0.6640878915786743,-1,0,-70.99829353431653,-108.23029021642499,97.51942568258504,-41.28056667989172,-1.631894977209634,208.84124771474498,-195.12902244315282,0.698901044678228
1,0.6640878915786743,-1,0,-68.10710217627157,-111.74675242202387,97.75474558628522,-38.46418540588323,-1.5940213324413572,214.82214528409145,-187.98715798633347,0.7367746894465048
1,0.6640878915786743,-1,0,-64.88427978990805,-115.3685413809156,97.88904393645927,-35.460267374052364,-1.553704226720288,220.88801228720087,-180.14319375430384,0.777091795167574
1,0.6640878915786743,-1,0,-61.51809585466825,-118.85748751276249,97.90215667887794,-32.45337734533425,-1.513387120999219,226.63278975111888,-172.0611117661753,0.8174089008886432
1,0.6640878915786743,-1,0,-57.028401424717664,-123.10626230564354,97.75034000347783,-28.639186699438238,-1.4620744409905857,233.4720407304971,-161.4605530267932,0.8687215808972764
1,0.6640878915786743,-1,0,-54.37449751639908,-125.41814229020706,97.56819056000927,-26.453973462292435,-1.432752909557081,237.12551978847836,-155.23924925077955,0.898043112330781
1,0.6640878915786743,-1,0,-50.61179302111889,-128.4753126502616,97.2185546939815,-23.46733454327568,-1.3924358038360118,241.85331928173989,-146.5229328472282,0.9383602180518502
1,0.6640878915786743,-1,0,-46.72892331962049,-131.378338418384,96.74882293206628,-20.497215127621384,-1.3521186981149427,246.2259553948,-137.62313997783704,0.9786773237729194
1,0.6640878915786743,-1,0,-42.7321990414074,-134.12250145529333,96.15975870526788,-17.548442398483886,-1.3118015923938735,250.23632150585965,-128.55433502070147,1.0189944294939886
1,0.6640878915786743,-1,0,-38.628115858002666,-136.70334181317904,95.45231938954144,-14.625808845339886,-1.2714844866728043,253.87789977202277,-119.33125704061742,1.0593115352150577
1,0.6640878915786743,-1,0,-34.423343925866206,-139.11666498422647,94.6276547498188,-11.734064475000459,-1.2311673809517352,257.1447717224127,-109.96889583443347,1.0996286409361269
1,0.6640878915786743,-0.20311284065246582,0,-30.1247170457306,-141.3585487177356,93.68710507135447,-8.87790909166794,-1.190850275230666,260.0316278771603,-100.4824675689007,1.139945746657196
1,0.6640878915786743,0,0,-30.333141717211006,-142.52452030748435,92.38966762694092,-9.034448622869334,-1.182661353360774,259.47874725012315,-99.27376861131931,1.1481346685270881
1,0.6640878915786743,0,0,-31.74931048758323,-143.46498084032044,90.9734988565687,-9.974909155705422,-1.182661353360774,258.062578479751,-100.21422914415541,1.1481346685270881
1,0.6640878915786743,0,0,-33.082175212639484,-144.35012016534264,89.64063413151246,-10.86004848072762,-1.182661353360774,256.72971375469467,-101.0993684691776,1.1481346685270881
1,0.6640878915786743,0,0,-34.49834398301171,-145.29058069817873,88.22446536114022,-11.800509013563708,-1.182661353360774,255.31354498432248,-102.03982900201368,1.1481346685270881
1,0.6640878915786743,0,0,-35.789556685409934,-146.14805941929396,86.933252658742,-12.657987734678956,-1.182661353360774,254.02233228192424,-102.89730772312895,1.1481346685270881
1,0.6640878915786743,0,0,-37.16407343312421,-147.0608593482231,85.55873591102772,-13.570787663608089,-1.182661353360774,252.64781553421,-103.81010765205808,1.1481346685270881
1,0.6640878915786743,0,0,-38.58024220349644,-148.00131988105917,84.14256714065552,-14.511248196444175,-1.182661353360774,251.23164676383774,-104.75056818489415,1.1481346685270881
1,0.6640878915786743,0,0,-39.95475895121071,-148.91411980998834,82.76805039294123,-15.42404812537331,-1.182661353360774,249.85713001612348,-105.6633681138233,1.1481346685270881
1,0.6640878915786743,0,0,-41.32927569892498,-149.82691973891744,81.39353364522694,-16.336848054302443,-1.182661353360774,248.4826132684092,-106.57616804275244,1.1481346685270881
1,0.6640878915786743,0,0,-42.703792446639255,-150.73971966784657,80.01901689751269,-17.249647983231576,-1.182661353360774,247.10809652069491,-107.48896797168156,1.1481346685270881
1,0.6015869379043579,0,0,-44.07830919435352,-151.65251959677573,78.6445001497984,-18.16244791216071,-1.182661353360774,245.73357977298065,-108.4017679006107,1.1481346685270881
1,0.5859616994857788,-0.14842450618743896,0,-45.49218167997605,-152.50308681598858,77.2306276641759,-19.013015131373592,-1.182661353360774,244.3197072873581,-109.25233511982358,1.1481346685270881
1,0.5937743186950684,-1,0,-45.99737375666739,-153.6152633498151,75.92443228514504,-19.393207102760893,-1.1766773068532177,243.55051335134016,-108.63104855855462,1.1541187150346444
1,0.5859616994857788,-1,0,-41.15198782247403,-156.24332454767622,75.26076265371347,-17.216137644345586,-1.1363602011321485,246.3474635514495,-99.62509454363303,1.1944358207557135
1,0.5937743186950684,-1,0,-36.20979904182884,-158.66591654900307,74.50469618030124,-15.059552764546615,-1.0960430954110794,248.77395844628796,-90.50569004518367,1.2347529264767827
1,0.5859616994857788,-1,0,-31.16879417150912,-160.8953736729917,73.66750719090996,-12.943229084504022,-1.0557259896900102,250.8360999076645,-81.30392799890042,1.2750700321978519
1,0.5937743186950684,-1,0,-26.20410790847336,-162.8529117031846,72.76931398442717,-10.916250786555759,-1.0166306144453374,252.4744338323636,-72.30000516618628,1.3141654074425246
1,0.5937743186950684,-1,0,-20.84316229966338,-164.72850262254815,71.73542655568485,-8.812845752440621,-0.9750917782478723,253.83460686675437,-62.68105466397403,1.3557042436399898
1,0.5937743186950684,-1,0,-15.570285022406214,-166.3336626493302,70.64870701869529,-6.813216990783993,-0.9347746725268031,254.77113104151164,-53.29792816835545,1.396021349361059
1,0.5937743186950684,-1,0,-9.58439603156577,-167.88279069804068,69.33800982366617,-4.6291811645704515,-0.8895706449001501,255.3729282269641,-42.746166039797586,1.441225376987712
1,0.5937743186950684,-1,0,-4.851277262588952,-168.90093940578527,68.23870286707623,-2.954134747395239,-0.8541404610846652,255.50707811428546,-34.45732559483873,1.4766555608031968
1,0.5937743186950684,-1,0,0.5767796240324086,-169.85813694386667,66.91868256797301,-1.100206506623276,-0.8138233553635961,255.3046523742296,-25.029723456536463,1.516972666524266
1,0.5937743186950684,-1,0,6.039006519381837,-170.59577237890758,65.5250101763618,0.6990102054036884,-0.7735062496425269,254.72240046153627,-15.617941427158355,1.5572897722453352
1,0.5937743186950684,-0.8281223773956299,0,11.526525945498173,-171.11264686976818,64.05995075668952,2.4405912137997685,-0.7331891439214577,253.76126868045492,-6.237275994591506,1.5976068779664043
1,0.5937743186950684,-0.2890516519546509,0,16.631436386875425,-171.58571158682733,62.27769267053541,3.9047623967229703,-0.6937311924021166,252.17367594169255,2.7169329559302344,1.6370648294857455
1,0.5859616994857788,-0.031235218048095703,0,17.11253552785619,-172.11962045753054,61.083463963574424,3.7981007196881578,-0.6841963256660848,250.98214085226434,4.420930732566564,1.6465996962217773
1,0.5859616994857788,0,0,15.943231446960093,-172.9091795352908,59.699304773648734,3.0621056754337337,-0.6829751730956453,249.59707950232925,3.9168304236973817,1.6478208487922168
1,0.5859616994857788,-0.08592355251312256,0,14.47648801681701,-173.7686350083271,58.23256134350564,2.2026502023974768,-0.6829751730956453,248.13033607218617,3.0573749506611456,1.6478208487922168
1,0.5859616994857788,-0.9453116655349731,0,13.632936757440737,-174.5805443763575,56.760662273137335,1.5457922786909077,-0.6794060087222982,246.65417680881816,3.0782865159347583,1.6513900131655639
1,0.5859616994857788,-1,0,18.724553171654637,-174.81696464991592,55.31515445530475,2.7826273242371635,-0.6424486944350414,245.02237740027223,11.330431943459601,1.6883473274528207
1,0.5859616994857788,-1,0,24.366717372695334,-174.8110683646404,53.76922236483415,4.119029360342609,-0.6021315887139722,242.97775519932813,20.30626210464484,1.7286644331738898
1,0.5859616994857788,-1,0,30.517757822259828,-174.54807104175254,52.02460896404531,5.501762409016853,-0.5581492915637152,240.33844262329188,29.992484200291603,1.7726467303241469
1,0.5937743186950684,-1,0,35.62782288255779,-174.11781715188508,50.522536239680946,6.599184499021743,-0.5214973772718343,237.81246628134411,37.973975435200614,1.8092986446160277
1,0.5937743186950684,-1,0,41.23325789936678,-173.4392172593344,48.83185468460604,7.731278403121819,-0.48118027155076515,234.70499025088782,46.62951584466464,1.849615750337097
1,0.5859616994857788,-1,0,46.80678603048301,-172.53523511709128,47.09691663317791,8.79430741781418,-0.440863165829696,231.2511676248988,55.15277204918716,1.889932856058166
1,0.5859616994857788,-1,0,52.334162112304604,-171.3993053694533,45.315354998027786,9.794578408055294,-0.4005460601086268,227.45142493118053,63.537926188089536,1.9302499617792352
1,0.5781490802764893,-1,0,57.811261519632374,-170.04151126734786,43.49492399655029,10.722228602156711,-0.36022895438755764,223.31679643356492,71.7631132168642,1.9705670675003044
1,0.5781490802764893,-1,0,63.224007472980354,-168.45593983149334,41.6334071521389,11.58387007029034,-0.3199118486664885,218.8488268022569,79.82308489236003,2.0108841732213736
1,0.5781490802764893,-1,0,68.56844656234883,-166.65348973406674,39.73867354201528,12.36978070662418,-0.2795947429454193,214.0596212488634,87.69642003087858,2.0512012789424428
1,0.5781490802764893,-1,0,73.83589274427244,-164.6370904050099,37.81380257979375,13.078683210803078,-0.23927763722435014,208.95696342418603,95.37032250356768,2.091518384663512
1,0.5781490802764893,-1,0,79.01778510791988,-162.4100189950064,35.861922659785364,13.709425439849792,-0.19896053150328097,203.54914641696837,102.83232030928521,2.131835490384581
1,0.5781490802764893,-0.5078049898147583,0,84.10570178870437,-159.97589504929658,33.886206072578695,14.26098228068415,-0.1586434257822118,197.84495927556378,110.07028584470467,2.1721525961056503
1,0.5781490802764893,0,0,85.89590230410464,-159.10291328857613,32.227435589079626,14.102695316177062,-0.13879059915428638,194.25191838508923,113.14794949822043,2.1920054227335757
1,0.5781490802764893,0,0,84.38088215770081,-159.9788207928199,30.71241544267578,13.226787811933319,-0.13879059915428638,192.73689823868543,112.27204199397667,2.1920054227335757
1,0.5781490802764893,0,0,83.03900717088595,-160.7546245822929,29.37054045586096,12.450984022460327,-0.13879059915428638,191.39502325187055,111.49623820450368,2.1920054227335757
1,0.5781490802764893,0,0,81.56727331437938,-161.60550615784393,27.898806599354373,11.60010244690929,-0.13879059915428638,189.92328939536404,110.64535662895264,2.1920054227335757
1,0.5781490802764893,0,0,80.13882574777004,-162.4313618047023,26.47035903274502,10.774246800050891,-0.13879059915428638,188.49484182875466,109.81950098209427,2.1920054227335757
0.3359578847885132,0.15626764297485352,0,0,78.71037818116068,-163.25721745156073,25.041911466135673,9.948391153192492,-0.13879059915428638,187.06639426214528,108.99364533523585,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,0.45098039507865906,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.487580956234627,9.690549542283975,-0.13879059915428638,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.50107634463385,9.579528288838693,-0.1280035200155849,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.54749158708436,9.484353000374837,-0.1093834779338847,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.575148021227342,9.400374549173778,-0.07076102745234847,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.58414506913855,9.403826300240008,-0.017345521112808626,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.589436812485467,9.460884025378856,0.05374500374014701,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.606730495425328,9.397691421620669,0.05910386192981143,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.6407503581382,9.10886012246047,0.060919196432608125,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.6811536954972,8.651813770371437,0.06197746266395754,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.71162737594721,8.126761189842517,0.06255771022750167,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.730337452748728,7.61792757412688,0.06293571760649641,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.745023886116407,7.026029421758034,0.063320959284757,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.51505906246922,24.75075986462484,6.642916048717811,0.06348887953338389,186.51206375224427,108.73580372432734,2.1920054227335757
0,-0.015609979629516602,0,1,78.15604767125963,-163.51505906246922,24.755334093263635,6.152777859694765,0.06361990331191736,186.51206375224427,108.73580372432734,2.1920054227335757
0,0,0,1,78.15604767125963,-163.48930259608056,24.758360121561736,5.666171512274756,0.06373078975472257,186.51206375224425,108.76156019071604,2.1920054227335757
0,-0.015609979629516602,0,1,78.15604767125963,-163.48930259608056,24.760228464938404,5.161276316570881,0.06372879945103493,186.51206375224425,108.76156019071604,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125963,-163.46354612969188,24.761445408726484,4.672843181478087,0.06378832317992433,186.51206375224422,108.78731665710474,2.1920054227335757
0,-0.015609979629516602,0,1,78.15604767125963,-163.4248988416078,24.762226037833653,4.181056337938764,0.0638218369944874,186.51206375224425,108.82596394518878,2.1920054227335757
0,-0.015609979629516602,0,1,78.15604767125964,-163.39992287420057,24.76267272845943,3.6945514684942142,0.06380200768638433,186.51206375224427,108.85093991259602,2.1920054227335757
0,-0.015609979629516602,0,1,78.15604767125963,-163.37338590883036,24.76297093107493,3.183543271123363,0.06380435872605617,186.51206375224427,108.87747687796619,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125967,-163.3468489434602,24.76316202735916,2.674977084232174,0.06381558987931024,186.51206375224427,108.9040138433364,2.1920054227335757
0,-0.023422598838806152,0,1,78.1560476712597,-163.3082016553762,24.763287468286215,2.184539704769882,0.06383989462991391,186.51206375224427,108.94266113142041,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-163.27072549723403,24.763355563976816,1.703341059132512,0.06383590346454993,186.51206375224427,108.98013728956253,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125971,-163.23207820915002,24.763395973160122,1.2063495373318585,0.06382754913145927,186.51206375224427,109.01878457764657,2.1920054227335757
0,-0.023422598838806152,0,1,78.1560476712597,-163.1910886611821,24.745871451022282,1.2499214866840593,0.05351171001290522,186.51206375224427,109.05977412561448,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-163.15478363298197,24.73077400425635,1.2957813737523873,0.04436603166523989,186.51206375224427,109.09607915381459,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125967,-163.11730747483986,24.715100383598415,1.3393123521172292,0.03469158012074436,186.51206375224427,109.13355531195671,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125967,-163.07631792687195,24.6980388103308,1.3835470082659924,0.023972241412655304,186.51206375224427,109.17454485992461,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-163.0388417687299,24.682480575721836,1.4208309223056528,0.014043717493298136,186.51206375224427,109.2120210180667,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-163.00019448064586,24.672351720592445,1.457198151492694,0.011757406378202884,186.51206375224427,109.25066830615074,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-162.95334928296825,24.66029688095864,1.4873680525315514,0.009620200559426362,186.51206375224427,109.29751350382836,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-162.9228999044778,24.652439360546513,1.489187290582776,0.00859034406706316,186.51206375224427,109.32796288231877,2.1920054227335757
0,-0.023422598838806152,0,1,78.1560476712597,-162.879568096626,24.641295305102254,1.4962492094386624,0.007230443554728794,186.51206375224427,109.37129469017059,2.1920054227335757
0,-0.023422598838806152,0,1,78.1560476712597,-162.8456053283097,24.632593248916745,1.4877052998952014,0.0065137691345906745,186.51206375224427,109.40525745848687,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125969,-162.80578691028376,24.622411295346122,1.4807271473902124,0.005681060209119071,186.51206375224427,109.44507587651285,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125967,-162.76831075214167,24.612851466772604,1.467535306505214,0.00509231166988533,186.51206375224427,109.48255203465492,2.1920054227335757
0,-0.023422598838806152,0,1,78.1560476712597,-162.7296634640576,24.60301145471482,1.4527381129386687,0.004551877170259733,186.5120637522443,109.52119932273895,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125973,-162.6910161759736,24.59318970594312,1.4355994196367183,0.004098449581129149,186.51206375224433,109.559846610823,2.1920054227335757
0,-0.023422598838806152,0,1,78.15604767125971,-162.6535400178315,24.58368232474271,1.4157426198571708,0.003759474982508504,186.51206375224433,109.59732276896509,2.1920054227335757
0,-0.031235218048095703,0,1,78.1560476712597,-162.61372159980553,24.573596549971555,1.3967744658517731,0.003372055081990233,186.5120637522443,109.63714118699103,2.1920054227335757
0,-0.023422598838806152,0,1,78.1560476712597,-162.5637452509286,24.563884481914172,1.382514296473769,0.003203864641085463,186.51206375224427,109.68711753586798,2.1920054227335757
0,0,0,1,78.15604767125967,-162.52392683290267,24.55383172651684,1.3618113148401396,0.002891197569587778,186.51206375224427,109.72693595389391,2.1920054227335757
0,0,0,1,78.15604767125967,-162.52392683290267,24.544820694663265,1.313995236819436,0.002456769403622605,186.51206375224427,109.72693595389391,2.1920054227335757
0,0,0,1,78.15604767125967,-162.52392683290267,24.53582450366214,1.2651663362010048,0.0020706553785854176,186.51206375224427,109.72693595389391,2.1920054227335757
0,0,0,1,78.15604767125967,-162.52392683290267,24.518356518013444,1.2151653632861241,0.0017920732927412253,186.51206375224427,109.72693595389391,2.1920054227335757
0,0,0,1,78.15604767125967,-162.52392683290267,24.49994648055891,1.1659008166665568,0.00161099012993704,186.51206375224427,109.72693595389391,2.1920054227335757
0,0,0,0.6470588445663452,78.15604767125967,-162.52392683290267,24.479289143460477,1.1201506844811673,0.001284179573297628,186.51206375224427,109.72693595389391,2.1920054227335757
0,-0.023422598838806152,0,0,78.15604767125967,-162.52392683290267,24.466303322112136,1.0770396967026987,0.0013873016776964064,186.51206375224427,109.72693595389391,2.1920054227335757
0,-0.023422598838806152,0,0,78.15604767125967,-162.48410841487672,24.465388304401365,1.061770049731043,0.0023988406018400354,186.51206375224427,109.76675437191986,2.1920054227335757
0,-0.015609979629516602,0,0,78.15604767125967,-162.44546112679268,24.464498694351622,1.0595546919371028,0.0029749949297461775,186.51206375224427,109.80540166000392,2.1920054227335757
0,0,0,0,78.15604767125967,-162.419704660404,24.46390368269926,1.058540643525635,0.0032225550358937483,186.51206375224427,109.83115812639261,2.1920054227335757
0,0,-0.6406195163726807,0,78.15604767125967,-162.419704660404,24.463902624126607,1.047648917320903,0.003197514690177705,186.51206375224427,109.83115812639261,2.1920054227335757
0,0,-1,0,82.3244784170599,-160.34714996819903,24.39920099346333,1.426160513401064,0.006672150160019541,183.61346230478344,114.6112109741266,2.217833347502153
0,0,-1,0,88.52880726131175,-157.00693785452472,24.30504062457677,1.621349783571458,0.008719483998656852,178.99353137824681,121.70024217416521,2.2569287227468258
0,0,-1,0,94.7852171546571,-153.31109176608706,24.303210171109544,1.5520686516553632,0.008036464590453374,173.9428044797898,128.815891838746,2.297245828467895
0,0.023453116416931152,-1,0,101.61631023495273,-148.87126567541134,24.333963699655673,1.483238981415808,0.007248334450353111,167.94410280572592,136.5445405473454,2.3424498560945484
0,0,-1,0,106.82717501558106,-145.21229087131496,24.354027044712147,1.4728997901962495,0.0069311950692192426,163.0031224251831,142.37390740970716,2.377880039910033
0,0.0156404972076416,-1,0,113.45123986342381,-140.09807605872697,24.38528713055682,1.5017087889509155,0.007021896786191917,156.22004707276773,149.78532746584136,2.424305798013082
0,0,-1,0,118.17721771828505,-136.15776071794082,24.404042686549374,1.5037703223155459,0.006996102418441064,151.00647402248333,155.01881533104532,2.458514251352171
0,0,-1,0,123.56918381424055,-131.28384288571613,24.428807283763376,1.5098934773555555,0.007027578807416557,144.63554554205868,160.97933801918415,2.4988313570732403
0,0,-1,0,128.91440128158544,-126.03915159016793,24.456063882619432,1.5093507648406854,0.0070078581942527585,137.82580947314995,166.8467396936921,2.5403701932707055
0,0,-1,0,133.74218709891284,-120.90416858553044,24.48029468145846,1.509979527262037,0.006996594328241734,131.19921870991683,172.10622682881373,2.5794655685153782
0,0,-1,0,138.50669062577546,-115.41528167125311,24.505690150669565,1.511951915531458,0.0069967077239281306,124.1556577328852,177.25450898710122,2.619782674236447
0,-0.015609979629516602,-1,0,142.9119083335212,-109.91349802381053,24.5297583210444,1.5141393065856497,0.0069971191159101664,117.13272069886962,181.97173968785444,2.65887804948112
0,-0.015609979629516602,-1,0,147.3518945166856,-103.85748377720076,24.556728993631413,1.5206198029838238,0.007024141072060175,109.4738577508848,186.7054402854993,2.7004168856785853
0,-0.023422598838806152,-1,0,151.41721349944368,-97.8081585046317,24.58262257125891,1.520274221785781,0.007005197652103279,101.8584746005334,190.99192790090834,2.7407339913996545
0,-0.031235218048095703,-1,0,155.2348841059035,-91.58701121930697,24.60828576610746,1.522921720845603,0.007007358798214014,94.07598835711451,194.9808655217655,2.781051097120723
0,-0.031235218048095703,-1,0,158.90209522045814,-85.00853077603284,24.63551102996143,1.5257627151509219,0.007010094371993514,85.89568282343309,198.7724098419256,2.8225899333181883
0,-0.023422598838806152,-1,0,162.1013143734203,-78.68288069340824,24.659882522452577,1.5261192397759884,0.0069968683677521515,78.0589917935502,202.02772923161544,2.861685308562861
0,-0.031235218048095703,-1,0,165.05133682231914,-72.24951203483288,24.683986792500598,1.52536291643009,0.006979879469604322,70.1015420496992,204.96177017015802,2.9007806838075343
0,-0.031235218048095703,-1,0,167.90705390212088,-65.28006561057441,24.71097994379604,1.5311594593370002,0.007004157177132875,61.527441250266655,207.749120596943,2.9423195200049994
0,-0.031235218048095703,-1,0,170.32829684066516,-58.61752801455394,24.735370178354543,1.5329593492333982,0.007000238923220881,53.35851216669604,210.04513776248154,2.9814148952496726
0,-0.031235218048095703,-1,0,172.61336802230983,-51.440704976264975,24.7625421086194,1.5343627444381738,0.006995821257279156,44.58775767479124,212.1328172224625,3.0229537314471377
0,-0.031235218048095703,-1,0,174.59843691910532,-44.175180858689366,24.789951869299056,1.536457908732415,0.006993317922925346,35.737874114861,213.8544736517685,3.064492567644603
0,-0.031235218048095703,-1,0,176.18967357529104,-37.267234577574584,24.814318083269757,1.5386060269535633,0.006992469870255258,27.35002126310499,215.13782957266253,3.1035879428892756
0,-0.031235218048095703,-1,0,177.50969436522905,-30.302372695750368,24.83849165754363,1.540582479587027,0.006992869867093576,18.918417293844765,216.09236212211292,-3.140501989045638
0,-0.039047837257385254,-1,0,178.64044900810586,-22.631959624403727,24.867311916153394,1.5428281153723917,0.006993413772064416,9.661371229723487,216.75816085316558,-3.0977414223717767
0,-0.023422598838806152,-1,0,179.3860826981131,-15.570000730831504,24.89186932809689,1.5470246605690599,0.007003975231876014,1.1794637342479153,217.03257764388363,-3.0586460471271035
0.09376668930053711,-0.031235218048095703,-1,0,179.86631877949546,-8.288363786102407,24.917696020268174,1.543543695272445,0.00696840974533508,-7.570807512328104,216.94236723557844,-3.0183289414060344
1,0.1250171661376953,-0.046860456466674805,0,179.90096683952981,-1.207806083470886,24.92495688332948,1.534772792325685,0.0070758639439358895,-16.196170708895508,216.5247618856129,-2.9792335661613616
1,-0.031235218048095703,0,0,178.2660622443955,-1.0756990430758395,24.891276079924786,0.9781107462866013,0.0030081214928563416,-18.24208243332387,216.2859985589126,-2.977344288183857
1,-0.031235218048095703,0,0,176.56689093109011,-1.0226250566036932,24.89011990302008,1.022109698724996,0.0032993563154515293,-19.94125374662925,216.3390725453848,-2.977344288183857
