A,B,C,D,E,F,G,H,I,J,K,L
1.0,0.046890974044799805,1.0,0.0,86.55466752752379,-0.1776288754055902,20.31023648134989,-1.9342923455330023,1.5534629515397818,-373.4318767905362,-8.986615620264883,-3.0622099906051456
1.0,0.05470359325408936,1.0,0.0,84.77265197273928,-3.780862183860935,20.328368566380053,-1.9177604602913776,1.5537362458803576,-375.18291162040015,6.519561150112603,-3.1037488268026103
1.0,0.05470359325408936,1.0,0.0,82.90154097522671,-7.218298913335657,20.33341623010305,-1.9081138959858337,1.5541833893582044,-376.2650807326609,21.61280773394989,3.1391193746559067
1.0,0.05470359325408936,0.0,0.0,80.95625699184059,-10.4779094947419,20.346552995711857,-1.907545682137035,1.5542836197800085,-376.7326273527359,36.277885317865184,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,79.25879490790335,-10.570766770145832,20.315735731489685,-1.665970290277186,1.5619315435152412,-378.43008943667314,36.185028042461255,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,77.66118353478592,-10.658161852878939,20.3159841969036,-1.6845885070861366,1.5620107592456425,-380.0277008097905,36.09763295972813,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,76.01364680625859,-10.748288031947496,20.316297238297807,-1.7175324266151288,1.5621240473133655,-381.67523753831773,36.00750678065958,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,74.31618472232135,-10.841145307351434,20.31641200270394,-1.7295065469379374,1.5621655900137537,-383.3726996222551,35.91464950525563,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,72.71857334920394,-10.928540390084535,20.316418824572057,-1.7302339612949449,1.5621680700884155,-384.9703109953725,35.827254422522515,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,71.02111126526668,-11.021397665488474,20.31641597347963,-1.7297465987956604,1.5621669831662786,-386.6677730793097,35.734397147118614,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,69.42349989214928,-11.108792748221584,20.316415391660303,-1.7296409645435942,1.5621667583616734,-388.2653844524272,35.64700206438551,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,67.77596316362194,-11.198918927290137,20.31641542607206,-1.7296461588204055,1.5621667711396086,-389.9129211809545,35.556875885316956,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,66.0785010796847,-11.291776202694075,20.31641547843136,-1.7296540159733924,1.5621667909480674,-391.61038326489165,35.464018609913005,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,64.43096435115737,-11.381902381762627,20.316415486658197,-1.7296552806534062,1.5621667940821338,-393.257919993419,35.37389243084447,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,62.73350226722013,-11.474759657166565,20.316415485335305,-1.7296550830337698,1.562166793584869,-394.9553820773563,35.281035155440506,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,61.13589089410271,-11.562154739899672,20.316415484676106,-1.7296549797386331,1.5621667933339658,-396.5529934504737,35.1936400727074,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,59.48835416557538,-11.652280918968227,20.316415484607933,-1.7296549692328709,1.5621667933079086,-398.20053017900113,35.10351389363884,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,57.84081743704807,-11.74240709803678,20.31641548463425,-1.7296549732544624,1.5621667933178591,-399.8480669075283,35.01338771457031,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,56.14335535311082,-11.835264373440713,20.316415484644374,-1.7296549747830718,1.5621667933217145,-401.5455289914657,34.92053043916636,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,54.49581862458349,-11.925390552509267,20.31641548464489,-1.7296549748595482,1.5621667933219046,-403.1930657199929,34.83040426009781,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,52.947519861305466,-11.997991789631731,20.31641072618886,-1.7287616897897675,1.562164945230366,-404.74136448327096,34.75780302297533,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,51.2993308552353,-12.07527697753626,20.31641440216012,-1.72932394362336,1.5621663381401143,-406.38955348934115,34.680517835070816,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,49.60119672776907,-12.154904140831865,20.316415608969177,-1.7295052691482664,1.5621667956649283,-408.0876876168074,34.600890671775204,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,48.00295284309497,-12.2298473533454,20.316415635220668,-1.729509480978244,1.5621668059606622,-409.6859315014815,34.52594745926167,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,46.35476383702481,-12.307132541249931,20.31641557219797,-1.7294998345312569,1.5621667820798208,-411.33412050755163,34.44866227135716,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,44.70657483095466,-12.384417729154462,20.316415557651666,-1.7294976014606671,1.5621667765462837,-412.98230951362183,34.371377083452614,3.100023999411235
1.0,0.05470359325408936,0.0,0.0,43.05838582488449,-12.461702917058995,20.316415558323147,-1.7294977028897052,1.5621667767963117,-414.630498519692,34.294091895548085,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,41.410849096357175,-12.551829096127546,20.31642375312223,-1.730756590979416,1.5621698975307832,-416.2780352482192,34.20396571647954,3.100023999411235
1.0,0.046890974044799805,0.0,0.0,39.76266009028702,-12.629114284032076,20.316412548109973,-1.72903759264613,1.5621656368082295,-417.9262242542894,34.126680528575,3.100023999411235
1.0,0.039078354835510254,0.0,0.0,38.064525962820795,-12.70874144732768,20.31641465913935,-1.7293531343464612,1.562166432776528,-419.62435838175566,34.04705336527939,3.100023999411235
1.0,0.023453116416931152,0.0,0.0,36.46574625959914,-12.77121912787399,20.31640796689448,-1.7283045811003694,1.562163877169383,-421.22313808497717,33.9845756847331,3.100023999411235
1.0,0.039078354835510254,0.0,0.0,34.81619986263241,-12.80990613155719,20.31639472259365,-1.7262734546946192,1.5621588290251331,-422.87268448194413,33.945888681049894,3.100023999411235
1.0,0.0156404972076416,0.0,0.0,33.11749642795939,-12.876288667137654,20.316420352432576,-1.73010726102425,1.5621685495295203,-424.57138791661697,33.879506145469435,3.100023999411235
1.0,0.023453116416931152,0.0,0.0,31.46769820669117,-12.902092331610582,20.316392105035387,-1.7257839519020848,1.5621578052926657,-426.2211861378853,33.853702480996496,3.100023999411235
1.0,0.0312657356262207,0.0,0.0,29.868138064177927,-12.939607001848819,20.316406036277424,-1.7279641804236796,1.562163110221633,-427.8207462803985,33.816187810758265,3.100023999411235
1.0,0.039078354835510254,0.0,-0.572549045085907,28.168968369771534,-12.992732792298234,20.316414761787943,-1.7292733906796558,1.5621664278636065,-429.51991597480486,33.76306202030885,3.100023999411235
1.0,0.2109559774398804,0.0,-1.0,26.57018866654988,-13.055210472844546,20.326301174093643,-1.7367376555325054,1.5534109561236074,-431.11869567802665,33.70058433976253,3.100023999411235
0.0,0.14845502376556394,0.0,-1.0,24.90679824930298,-13.406112624178984,20.387881753524717,-1.817561146981577,1.534486187650648,-432.78208609527337,33.349682188428105,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.90679824930298,-13.643640662203884,21.16539932666348,-1.1390413143969047,1.5053792251055702,-432.78208609527354,33.11215415040317,3.100023999411235
0.0,0.16408026218414307,0.0,-1.0,24.906798249302987,-13.909295655261154,21.16539932666346,-1.4389309859976416,1.5005906976622967,-432.78208609527337,32.84649915734591,3.100023999411235
0.0,0.16408026218414307,0.0,-1.0,24.906798249302987,-14.180028087864976,21.17505648352737,-1.7414041070556996,1.4978690463290372,-432.78208609527354,32.57576672474209,3.100023999411235
0.0,0.16408026218414307,0.0,-1.0,24.906798249302998,-14.450760520468798,21.184541627952168,-2.043753550542494,1.4951536064042958,-432.78208609527337,32.30503429213829,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.906798249303,-14.721492953072614,21.18454162795217,-2.314485983146315,1.4951536064042958,-432.78208609527337,32.034301859534466,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.906798249302987,-14.979334563981102,21.184541627952157,-2.5723275940547974,1.4951536064042958,-432.78208609527354,31.77646024862598,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.90679824930297,-15.22936279274086,21.184541627952143,-2.8223558228145555,1.4951536064042958,-432.78208609527354,31.52643201986621,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.90679824930295,-15.487204403649342,21.18454162795212,-3.080197433723038,1.4951536064042958,-432.78208609527354,31.26859040895775,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.906798249302955,-15.752859396706612,21.184541627952125,-3.3458524267803087,1.4951536064042958,-432.78208609527337,31.00293541590047,3.100023999411235
0.0,0.14845502376556394,0.0,-1.0,24.906798249302934,-16.002887625466368,21.184541627952107,-3.595880655540068,1.4951536064042958,-432.78208609527354,30.752907187140714,3.100023999411235
0.0,0.14845502376556394,0.0,-1.0,24.906798249302945,-16.255261165867804,21.184541627952115,-3.8482541959415033,1.4951536064042958,-432.78208609527354,30.500533646739267,3.100023999411235
0.0,0.14845502376556394,0.0,-1.0,24.906798249302955,-16.500211955081006,21.184541627952125,-4.093204985154702,1.4951536064042958,-432.78208609527354,30.255582857526086,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.90679824930297,-16.745162744294213,21.184541627952143,-4.338155774367902,1.4951536064042958,-432.78208609527337,30.01063206831288,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.90679824930295,-17.003004355202687,21.18454162795212,-4.5959973852763865,1.4951536064042958,-432.78208609527354,29.752790457404384,3.100023999411235
0.0,0.15626764297485352,0.0,-1.0,24.906798249302934,-17.253032583962447,21.184541627952107,-4.846025614036145,1.4951536064042958,-432.7820860952736,29.50276222864461,3.100023999411235
0.0,0.15626764297485352,0.0,-0.9803921580314636,24.90679824930294,-17.526500959168438,21.184541627952107,-5.119493989242139,1.4951536064042958,-432.78208609527354,29.22929385343864,3.100023999411235
0.0,0.11720454692840575,0.0,-0.8784313797950745,24.906798249302927,-17.7765291879282,21.184541627952093,-5.369522218001896,1.4951536064042958,-432.78208609527354,28.979265624678888,3.100023999411235
0.0,0.10157930850982666,0.0,-0.8000000119209291,24.90679824930293,-17.969916690360094,21.184541627952093,-5.562909720433792,1.4951536064042958,-432.7820860952736,28.785878122246977,3.100023999411235
0.0,0.13282978534698486,0.0,-0.7647058963775635,24.906798249302913,-18.13244358397581,21.18454162795208,-5.7254366140495065,1.4951536064042958,-432.78208609527354,28.623351228631282,3.100023999411235
0.0,0.0,0.0,-0.7333333492279053,24.90679824930293,-18.358254219065714,21.184541627952093,-5.951247249139412,1.4951536064042958,-432.7820860952736,28.39754059354135,3.100023999411235
0.0,0.0,0.0,-0.6039215922355652,24.90679824930293,-18.358254219065714,21.184541627952093,-5.951247249139412,1.4951536064042958,-432.7820860952736,28.39754059354135,3.100023999411235
0.0,0.0625162124633789,0.0,-0.5411764979362488,24.90679824930293,-18.358254219065714,21.184541627952093,-5.951247249139412,1.4951536064042958,-432.7820860952736,28.39754059354135,3.100023999411235
0.0,0.1250171661376953,0.0,-0.4705882370471954,24.906798249302927,-18.46140596963028,21.184541627952093,-6.054398999703972,1.4951536064042958,-432.78208609527354,28.294388842976808,3.100023999411235
0.0,0.023453116416931152,0.0,-0.4313725531101227,24.906798249302913,-18.673935152064352,21.18454162795208,-6.26692818213805,1.4951536064042958,-432.78208609527354,28.08185966054271,3.100023999411235
0.0,0.0156404972076416,0.0,-0.3803921639919281,24.906798249302913,-18.712632794152263,21.18454162795208,-6.305625824225961,1.4951536064042958,-432.7820860952736,28.043162018454808,3.100023999411235
0.0,0.15626764297485352,0.0,0.0,24.90679824930292,-18.737657589684503,21.18454162795209,-6.330650619758207,1.4951536064042958,-432.78208609527354,28.01813722292257,3.100023999411235
0.0,0.2734569311141968,0.0,0.0,24.906798249302906,-18.995499200592988,21.184541627952076,-6.588492230666687,1.4951536064042958,-432.78208609527354,27.76029561201408,3.100023999411235
-0.17967498302459714,0.2578316926956177,0.0,0.0,24.906798249302913,-19.446703136931422,21.18454162795208,-7.039696167005112,1.4951536064042958,-432.78208609527354,27.309091675675674,3.100023999411235
-1.0,0.21876859664916992,0.0,0.0,25.203261971293486,-19.872125429879173,21.481005349942656,-7.465118459952872,1.4951536064042958,-432.48562237328287,26.883669382727906,3.100023999411235
-1.0,0.2031433582305908,0.0,0.0,26.86398555326893,-20.23543959733011,23.141728931918106,-7.828432627403813,1.4951536064042958,-430.82489879130753,26.52035521527697,3.100023999411235
-1.0,0.17970550060272214,0.0,0.0,28.480958839536136,-20.56391698087157,24.758702218185302,-8.15691001094527,1.4951536064042958,-429.2079255050403,26.19187783173552,3.100023999411235
-1.0,0.1406424045562744,0.0,0.0,30.055732952600213,-20.84691255119596,26.333476331249386,-8.439905581269652,1.4951536064042958,-427.6331513919762,25.908882261411108,3.100023999411235
-1.0,0.1406424045562744,0.0,0.0,31.838190516255146,-21.097601668967915,28.115933894904323,-8.690594699041613,1.4951536064042958,-425.85069382832125,25.658193143639174,3.100023999411235
-1.0,0.17189288139343262,0.0,0.0,33.32357181930093,-21.3065092671112,29.6013151979501,-8.899502297184899,1.4951536064042958,-424.3653125252755,25.449285545495872,3.100023999411235
-1.0,0.17970550060272214,0.0,0.0,34.99899993188655,-21.594503432951132,31.276743310535718,-9.187496463024829,1.4951536064042958,-422.6898844126898,25.161291379655953,3.100023999411235
-0.6562447547912598,0.2578316926956177,0.0,0.0,36.62298573598387,-21.88634261484813,32.90072911463304,-9.479335644921823,1.4951536064042958,-421.06589860859253,24.86945219775896,3.100023999411235
0.0,0.1093919277191162,0.0,0.0,37.672977343649904,-22.298873323161125,33.950720722299074,-9.891866353234825,1.4951536064042958,-420.0159070009265,24.456921489445964,3.100023999411235
0.0,0.0156404972076416,0.0,0.0,37.67297734364989,-22.484839600283607,33.95072072229906,-10.077832630357305,1.4951536064042958,-420.0159070009266,24.270955212323464,3.100023999411235
0.0,0.0625162124633789,0.0,0.0,37.6729773436499,-22.511428445536627,33.95072072229907,-10.104421475610325,1.4951536064042958,-420.0159070009265,24.24436636707045,3.100023999411235
0.0,0.0625162124633789,0.0,0.0,37.672977343649904,-22.60832857485488,33.95072072229908,-10.20132160492857,1.4951536064042958,-420.0159070009265,24.14746623775221,3.100023999411235
0.0,0.07814145088195801,0.0,0.0,37.67297734364992,-22.714606136042622,33.95072072229909,-10.30759916611632,1.4951536064042958,-420.0159070009265,24.041188676564463,3.100023999411235
0.0,0.08595407009124756,0.0,0.0,37.67297734364993,-22.843539529997862,33.950720722299096,-10.436532560071566,1.4951536064042958,-420.0159070009265,23.91225528260921,3.100023999411235
0.0,0.07032883167266846,0.0,0.0,37.67297734364993,-22.981066042143866,33.95072072229911,-10.574059072217562,1.4951536064042958,-420.0159070009265,23.774728770463213,3.100023999411235
0.0,0.08595407009124756,0.0,0.0,37.67297734364993,-23.09710861440377,33.950720722299096,-10.690101644477465,1.4951536064042958,-420.0159070009266,23.658686198203288,3.100023999411235
0.0,0.07814145088195801,0.0,0.0,37.67297734364992,-23.238932830054363,33.950887512717905,-10.815187614327588,1.4961026969250062,-420.0159070009266,23.5168619825527,3.100023999411235
0.0,0.09376668930053712,0.0,0.0,37.672977343649954,-23.3717732965537,33.951039307673156,-10.932356028555686,1.4969898449134753,-420.0159070009265,23.384021516053373,3.100023999411235
0.0,0.1093919277191162,0.0,0.0,37.67297734364993,-23.521799999434567,33.9512062211591,-11.064678422733866,1.4979904703322573,-420.0159070009265,23.233994813172533,3.100023999411235
0.0,0.1093919277191162,0.0,0.0,37.67297734364992,-23.70776627655704,33.95140682211581,-11.22869759997678,1.499228741804978,-420.0159070009265,23.048028536050037,3.100023999411235
0.0,0.11720454692840575,0.0,0.0,37.67297734364993,-23.88826295729359,33.951594055398424,-11.387891257089152,1.500428134563376,-420.0159070009265,22.8675318553135,3.100023999411235
0.0,0.046890974044799805,0.0,0.0,37.67297734364992,-24.075790232379013,33.951781172240636,-11.55328524201934,1.5016717521918477,-420.0159070009265,22.680004580228065,3.100023999411235
0.0,0.046890974044799805,0.0,0.0,37.67297734364992,-24.155504888255162,33.951857515347264,-11.623588946376088,1.5021994414287976,-420.0159070009265,22.600289924351898,3.100023999411235
-0.3203021287918091,0.023453116416931152,0.0,0.0,37.67297734364993,-24.230530446726817,33.951928072550345,-11.689760355776805,1.5026954721090542,-420.0159070009265,22.52526436588025,3.100023999411235
-0.9765621423721312,0.0312657356262207,0.0,0.0,38.21749096259603,-24.270400744635612,34.496388182678146,-11.729344871921644,1.502701739957388,-419.47139338198036,22.485394067971463,3.100023999411235
-1.0,0.17189288139343262,0.0,0.0,39.97530281886588,-24.326679068762843,36.25584210211057,-11.792850111786695,1.502651763493161,-417.71358152571054,22.429115743844246,3.100023999411235
-1.0,0.2031433582305908,0.0,0.0,41.40434444430654,-24.572321151391005,37.681033325540156,-12.021537118210151,1.5023284920057396,-416.28453990026986,22.183473661216073,3.100023999411235
-1.0,0.07814145088195801,0.0,0.0,43.02131773057374,-24.90079853493246,39.29236358750535,-12.32513191187675,1.5013330164419587,-414.66756661400274,21.85499627767461,3.100023999411235
-1.0,0.13282978534698486,0.0,0.0,44.66630316222907,-25.02934008324168,40.93698726105474,-12.452074700456235,1.5012312974549848,-413.0225811823473,21.726454729365408,3.100023999411235
-1.0,0.13282978534698486,0.0,0.0,46.301936895983246,-25.24660096100253,42.57107814267351,-12.662704757051033,1.4847736172354968,-411.3869474485932,21.509193851604557,3.100023999411235
-1.0,0.15626764297485352,0.0,0.0,47.93757062973742,-25.46386183876337,44.20954985440918,-12.89276112352085,1.4353515134300885,-409.751313714839,21.291932973843707,3.100023999411235
-1.0,0.1406424045562744,0.0,0.0,49.61718656699154,-25.726331462381072,45.89400594179646,-13.182775086207212,1.375797564075646,-408.07169777758486,21.02946335022601,3.100023999411235
-1.0,0.16408026218414307,0.0,0.0,51.20159329024038,-25.949166233733937,47.481399726945895,-13.430420316595747,1.3498933805971305,-406.4872910543361,20.80662857887315,3.100023999411235
-0.8359349966049194,0.29689478874206543,0.0,0.0,52.8298210130981,-26.216326265395946,49.1103324769318,-13.707927786666767,1.3514936055487519,-404.85906333147835,20.539468547211143,3.100023999411235
-0.32811474800109863,0.13282978534698486,0.0,0.0,54.20911375749621,-26.706202666820367,50.48700797871295,-14.185697153518586,1.3456804457097054,-403.47977058708017,20.049592145786704,3.100023999411235
0.0,0.17970550060272214,0.0,0.0,54.75050309169801,-26.92537181264289,51.02883244730671,-14.408712464458926,1.3321023655696411,-402.9383812528785,19.830422999964192,3.100023999411235
0.0,0.2890821695327759,0.0,0.0,54.750503091698,-27.230871163667523,51.06167669446685,-14.69279976444621,1.3144590052046947,-402.9383812528785,19.524923648939538,3.100023999411235
0.0,0.2734569311141968,0.0,0.0,54.75050309169803,-27.70785674339663,51.104757315437396,-15.139119658403905,1.2870465926538692,-402.93838125287834,19.047938069210453,3.100023999411235
0.0,0.21876859664916992,0.0,0.0,54.75050309169803,-28.15906067973505,51.10575883352091,-15.58890410791321,1.2465580476412257,-402.9383812528785,18.59673413287201,3.100023999411235
0.0,0.2656443119049072,0.0,0.0,54.75050309169804,-28.52002886420621,51.1016860518025,-15.95523013801702,1.2078103959054818,-402.93838125287834,18.23576594840088,3.100023999411235
0.0,0.08595407009124756,0.0,0.0,54.75050309169803,-28.971624194444537,51.10472428185954,-16.40313935614126,1.1670949716114762,-402.9383812528785,17.78417061816253,3.100023999411235
0.0,0.1406424045562744,0.0,0.0,54.750503091698036,-29.109150706590533,51.09675302287526,-16.549629361022188,1.1457960871921935,-402.93838125287834,17.646644106016534,3.100023999411235
0.0,0.2109559774398804,0.0,0.0,54.750503091698064,-29.334178553880573,51.10521584613322,-16.765723362343273,1.1305742168771922,-402.9383812528785,17.421616258726484,3.100023999411235
0.0,0.13282978534698486,0.0,0.0,54.750503091698036,-29.692803715528346,51.115662461862925,-17.1134855965535,1.1035052893749329,-402.93838125287834,17.06299109707874,3.100023999411235
0.0,0.19533073902130127,0.0,0.0,54.750503091698036,-29.90533137208353,51.11073593857892,-17.33091702459982,1.077542389691974,-402.93838125287834,16.85046344052355,3.100023999411235
0.0,0.14845502376556394,0.0,0.0,54.75050309169803,-30.227627091468673,51.11498172905185,-17.649220256817514,1.047566319623899,-402.93838125287834,16.52816772113841,3.100023999411235
0.0,0.13282978534698486,0.0,0.0,54.750503091698036,-30.47257788068187,51.11225430352583,-17.896626212083103,1.0197239009530623,-402.93838125287834,16.283216931925217,3.100023999411235
0.0,0.1250171661376953,0.0,0.0,54.750503091698036,-30.691747026504387,51.11255250478098,-18.115566914190985,0.9966430717220848,-402.9383812528785,16.06404778610268,3.100023999411235
0.0,0.07032883167266846,0.0,0.0,54.75050309169803,-30.904276208938466,51.1158360175407,-18.32548405846946,0.9761394791245408,-402.93838125287834,15.851518603668618,3.100023999411235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09376668930053712,0.0,0.0,-197.09656740958255,184.51409088150743,-208.4977737348181,137.05220522942187,1.079136632259803,-218.40350968189637,282.666447386879,2.115162507213832
0.0,0.039078354835510254,0.0,0.0,-197.0965674095826,184.35937584416152,-208.4977737348181,136.897490192076,1.079136632259803,-218.40350968189637,282.5117323495332,2.115162507213832
0.0,0.0625162124633789,0.0,0.0,-197.0965674095826,184.2929426409412,-208.4977737348181,136.83105698885558,1.079136632259803,-218.40350968189637,282.44529914631283,2.115162507213832
0.0,0.11720454692840575,0.0,0.0,-197.09656740958255,184.1929167009997,-208.4977737348181,136.7310310489142,1.079136632259803,-218.40350968189637,282.34527320637136,2.115162507213832
0.0,0.08595407009124756,0.0,0.0,-197.0965674095826,183.9995291985679,-208.4977737348181,136.53764354648234,1.079136632259803,-218.40350968189637,282.1518857039395,2.115162507213832
0.0,0.1250171661376953,0.0,0.0,-197.09656740958255,183.8534072794128,-208.4977737348181,136.39152162732722,1.079136632259803,-218.40350968189637,282.0057637847844,2.115162507213832
0.0,0.1250171661376953,0.0,0.0,-197.09656740958263,183.63462723867175,-208.4977737348181,136.17274158658626,1.079136632259803,-218.40350968189637,281.78698374404337,2.115162507213832
0.0,0.13282978534698486,0.0,0.0,-197.0965674095826,183.4408506311584,-208.4977737348181,135.97896497907283,1.079136632259803,-218.40350968189634,281.59320713652994,2.115162507213832
0.0,0.039078354835510254,0.0,0.0,-197.09656740958255,183.22168148533584,-208.49777373481808,135.75979583325028,1.079136632259803,-218.40350968189628,281.37403799070745,2.115162507213832
0.0,0.10157930850982666,0.0,0.0,-197.09656740958252,183.15720219985718,-208.49777373481808,135.6953165477717,1.079136632259803,-218.40350968189628,281.30955870522894,2.115162507213832
0.0,0.07814145088195801,0.0,0.0,-197.09656740958252,182.9946753062415,-208.49777373481803,135.53278965415598,1.079136632259803,-218.40350968189625,281.1470318116131,2.115162507213832
0.0,0.08595407009124756,0.0,0.0,-197.09656740958252,182.8657419122863,-208.49777373481803,135.40385626020077,1.079136632259803,-218.40350968189625,281.0180984176579,2.115162507213832
0.0,0.07814145088195801,0.0,0.0,-197.09656740958252,182.7239176966357,-208.49777373481808,135.2620320445502,1.079136632259803,-218.40350968189628,280.87627420200727,2.115162507213832
0.0,0.09376668930053712,0.0,0.0,-197.09656740958252,182.5949843026805,-208.49777373481808,135.13309865059495,1.079136632259803,-218.40350968189628,280.7473408080521,2.115162507213832
0.0,0.0625162124633789,0.0,0.0,-197.09656740958252,182.4355809308696,-208.49777373481808,134.97369527878405,1.079136632259803,-218.40350968189628,280.58793743624113,2.115162507213832
0.0,0.0625162124633789,0.0,0.0,-197.0965674095825,182.33555499092827,-208.49777373481803,134.87366933884263,1.079136632259803,-218.40350968189625,280.48791149629983,2.115162507213832
0.0,0.13282978534698486,0.0,0.0,-197.0965674095825,182.23240324036357,-208.49777373481803,134.7705175882781,1.079136632259803,-218.40350968189625,280.38475974573515,2.115162507213832
0.0,0.046890974044799805,0.0,0.0,-197.0965674095825,182.0065926052737,-208.49777373481803,134.54470695318818,1.079136632259803,-218.40350968189617,280.15894911064527,2.115162507213832
0.0,0.05470359325408936,0.0,0.0,-197.09656740958243,181.92922249809988,-208.49777373481803,134.46733684601426,1.079136632259803,-218.40350968189617,280.08157900347146,2.115162507213832
0.0,0.1093919277191162,0.0,0.0,-197.09656740958243,181.84169674889324,-208.497773734818,134.3798110968077,1.079136632259803,-218.40350968189617,279.9940532542649,2.115162507213832
0.0,0.13282978534698486,0.0,0.0,-197.09656740958243,181.65573047177074,-208.49777373481803,134.19384481968524,1.079136632259803,-218.40350968189617,279.80808697714235,2.115162507213832
0.0,0.10157930850982666,0.0,0.0,-197.0965674095824,181.4432028152156,-208.49777373481797,133.98131716313006,1.079136632259803,-218.40350968189614,279.5955593205872,2.115162507213832
0.0,0.1093919277191162,0.0,0.0,-197.09656740958243,181.27559695617438,-208.497773734818,133.81371130408883,1.079136632259803,-218.40350968189617,279.427953461546,2.115162507213832
0.0,0.09376668930053712,0.0,0.0,-197.0965674095825,181.09510027543786,-208.497773734818,133.63321462335227,1.079136632259803,-218.40350968189617,279.2474567808094,2.115162507213832
0.0,0.09376668930053712,0.0,0.0,-197.09656740958243,180.9356969036269,-208.497773734818,133.47381125154138,1.079136632259803,-218.40350968189617,279.08805340899846,2.115162507213832
0.0,0.1093919277191162,0.0,0.0,-197.0965674095824,180.71534518377064,-208.497773734818,133.25345953168508,1.079136632259803,-218.40350968189614,278.86770168914217,2.115162507213832
0.0,0.11720454692840575,0.0,0.0,-197.09656740958243,180.61689244882342,-208.49777373481803,133.15500679673792,1.079136632259803,-218.40350968189617,278.769248954195,2.115162507213832
0.0,0.07032883167266846,0.0,0.0,-197.0965674095825,180.4235049463916,-208.49777373481803,132.96161929430605,1.079136632259803,-218.40350968189617,278.5758614517632,2.115162507213832
0.0,0.07032883167266846,0.0,0.0,-197.0965674095825,180.3074623741317,-208.49777373481803,132.84557672204613,1.079136632259803,-218.40350968189617,278.4598188795033,2.115162507213832
0.0,0.07814145088195801,0.0,0.0,-197.0965674095825,180.19141980187175,-208.49777373481803,132.72953414978625,1.079136632259803,-218.40350968189617,278.34377630724344,2.115162507213832
0.0,0.05470359325408936,0.0,0.0,-197.09656740958243,180.05857933537246,-208.497773734818,132.5966936832869,1.079136632259803,-218.40350968189617,278.210935840744,2.115162507213832
0.0,0.08595407009124756,-0.14842450618743894,0.0,-197.0965674095824,179.97105358616594,-208.497773734818,132.50916793408038,1.079136632259803,-218.40350968189617,278.12341009153755,2.115162507213832
0.0,0.13282978534698486,-0.7812466621398926,0.0,-198.20150364951581,178.60634614916725,-209.30987451847545,131.0750702146851,1.0853020135100129,-220.113183828827,276.6254725902494,2.1213278884640414
0.0,0.1250171661376953,-1.0,0.0,-203.72103370540464,172.05685512107053,-213.32702094426742,124.19932588596431,1.1167996177817392,-228.708702689744,269.3373119214082,2.152825492735768
0.0,0.07814145088195801,-1.0,0.0,-210.68146189206215,163.23618945052138,-218.29178845232087,115.02103597188507,1.158338453979204,-239.6873311550547,259.39507060484556,2.1943643289332324
0.0,0.09376668930053712,-1.0,0.0,-216.89574232554057,154.75195276105674,-222.61574426138847,106.2761889901152,1.1974338292238769,-249.6378573735727,249.70364984296623,2.2334597041779056
0.0,0.11720454692840575,-1.0,0.0,-222.9507122948749,145.72936848129405,-226.71219295167128,97.0624458480436,1.237750934944946,-259.49336089713404,239.28419577355666,2.2737768098989743
0.0,0.1093919277191162,-1.0,0.0,-228.468913194548,136.71650726297622,-230.32535264771855,87.93975329267859,1.2768463101896192,-268.6402679958501,228.77156214852383,2.312872185143648
0.0,0.10157930850982666,-1.0,0.0,-233.9415218114073,126.92516413521237,-233.77081290395626,78.11339348723085,1.3183851463870842,-277.9009845418629,217.23261960264847,2.3544110213411127
0.0,0.10157930850982666,-1.0,0.0,-238.71733132440625,117.52207262142487,-236.6389244599189,68.75427258668999,1.3574805216317571,-286.1729079858405,206.04234781464828,2.393506396585785
